Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701612194,5,1,1,1,0,0.009244,0,0,0,0,0,0,0,0,0,0,0,0
1701612495,5,1,1,1,0,0.009244,0,0,0,0,0,0,0,0,0,0,0,0
1701612796,5,1,1,1,0,0.009244,0,0,0,0,0,0,0,0,0,0,0,0
1701613097,5,1,1,1,0,0.009244,0,0,0,0,0,0,0,0,0,0,0,0
1701613398,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,1,0
1701613699,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1701614000,5,1,1,1,0,0.011298,0,0,0,0,0,0,0,0,0,0,0,0
1701614301,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1701614602,5,1,1,1,0,0.009244,0,0,0,0,1,0,0,0,0,0,0,0
1701614903,5,1,1,1,0,0.009244,0,0,0,0,1,0,0,0,0,0,0,0
1701615204,5,1,1,1,0,0.008474,0,0,0,0,1,0,0,0,0,0,1,0
1701615505,5,1,1,1,0,0.012015,0,0,0,0,2,0,0,0,0,0,2,0
