Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690178577,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690178877,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690179177,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690179477,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690179777,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690180077,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690180377,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690180677,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690180977,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690181277,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690181577,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690181877,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
