Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691074827,5,1,1,0,0,2973.966308,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691075127,5,1,1,0,0,2746.994628,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691075427,5,1,1,0,0,1422.936767,38381,49724,53326,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691075727,5,1,1,0,0,1556.480712,40038,53366,56901,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691076027,5,1,1,0,0,3082.605957,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691076327,5,1,1,0,0,2610.779052,65126,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691076627,5,1,1,0,0,3192.759765,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691076927,5,1,1,0,0,3167.866210,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691077227,5,1,1,0,0,1872.860717,46711,61385,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691077527,5,1,1,0,0,4439.170410,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691077827,5,1,1,0,0,5289.599609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691078127,5,1,1,0,0,4983.834960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
