Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689275018,5,1,1,0,0,46646.746093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689275318,5,1,1,0,0,46127.761718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689275618,5,1,1,0,0,46382.652343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689275918,5,1,1,0,0,44968.382812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689276218,5,1,1,0,0,5241.239746,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689276518,5,1,1,0,0,45629.597656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689276818,5,1,1,0,0,3345.868896,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689277118,5,1,1,0,0,2753.065673,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689277418,5,1,1,0,0,2434.047363,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689277718,5,1,1,0,0,2897.972412,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689278018,5,1,1,0,0,2891.538330,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689278318,5,1,1,0,0,1665.369262,65301,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
