Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697234469,5,1,1,0,0,1127.845825,39407,54333,53140,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697234770,5,1,1,0,0,1471.072143,53902,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697235071,5,1,1,0,0,930.658386,34519,48174,47431,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697235372,5,1,1,0,0,576.743469,22083,30135,29692,46544,65535,65535,46179,52340,56903,65535,65535,65535
1697235673,5,1,1,0,0,428.162811,16998,23092,22794,34882,65535,65535,33666,38160,41084,48094,65535,65535
1697235974,5,1,1,0,0,356.129791,13613,18270,17921,26692,65535,65535,25224,28373,29617,34644,65535,65535
1697236275,5,1,1,0,0,454.410003,16927,23352,22805,35934,65535,65535,35338,39807,43805,51722,65535,65535
1697236576,5,1,1,0,0,529.000000,19801,27315,27222,43247,65535,65535,43107,49011,54687,64515,65535,65535
1697236877,5,1,1,0,0,855.555114,29697,41002,41006,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697237178,5,1,1,0,0,852.321777,30316,42326,42179,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697237479,5,1,1,0,0,791.092895,27699,38424,38452,62815,65535,65535,64209,65535,65535,65535,65535,65535
1697237780,5,1,1,0,0,760.219177,26266,36682,36464,60023,65535,65535,61552,65535,65535,65535,65535,65535
