Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701136863,5,1,0,1,0,148.849655,952,744,917,2123,30353,2444,14620,27519,22552,7338,30352,2446
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701137164,5,1,0,1,0,148.849655,951,743,915,2120,30301,2438,14599,27481,22504,7323,30297,2442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701137465,5,1,0,1,0,148.849655,951,743,916,2121,30326,2440,14603,27492,22519,7325,30323,2442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701137766,5,1,0,1,0,148.849655,952,744,917,2125,30350,2444,14628,27513,22546,7336,30354,2446
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701138067,5,1,0,1,0,148.849655,948,741,913,2116,30247,2436,14576,27417,22465,7304,30244,2437
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701138368,5,1,0,1,0,148.849655,950,741,913,2117,30266,2438,14584,27451,22478,7310,30272,2440
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701138669,5,1,0,1,0,148.849655,950,742,914,2118,30275,2438,14589,27449,22477,7317,30290,2440
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701138970,5,1,0,1,0,148.849655,949,741,913,2116,30242,2436,14569,27414,22456,7301,30245,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701139271,5,1,0,1,0,148.849655,948,740,913,2113,30201,2434,14557,27397,22441,7298,30200,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701139572,5,1,0,1,0,148.849655,949,741,913,2115,30227,2436,14563,27408,22461,7299,30236,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701139873,5,1,0,1,0,148.849655,948,741,913,2115,30224,2436,14559,27403,22444,7299,30227,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701140174,5,1,0,1,0,148.849655,948,740,913,2112,30194,2436,14551,27381,22437,7296,30197,2436
