Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689109418,5,1,1,0,0,1179.981811,50021,64493,60859,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689109718,5,1,1,0,0,1067.046630,46399,59485,55751,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689110018,5,1,1,0,0,996.776611,47125,61157,59567,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689110318,5,1,1,0,0,1034.244018,46623,60457,57933,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689110618,5,1,1,0,0,976.376525,41152,52791,49925,65535,65535,65535,62084,65535,65535,65535,65535,65535
1689110918,5,1,1,0,0,942.804016,40897,52708,49719,65535,65535,65535,62476,65535,65535,65535,65535,65535
1689111218,5,1,1,0,0,925.340942,40434,52574,49557,65535,65535,65535,63256,65535,65535,65535,65535,65535
1689111518,5,1,1,0,0,803.548339,36384,46546,43668,60257,65535,65535,53002,62570,59433,65535,65535,65535
1689111818,5,1,1,0,0,778.572082,35754,45722,43055,58963,65535,65535,51521,60815,57514,64425,65535,65535
1689112118,5,1,1,0,0,744.281921,34036,43409,40815,55895,65535,65535,48797,57649,54543,60949,65535,65535
1689112418,5,1,1,0,0,731.402526,33297,42483,39995,54701,65535,65535,47679,56379,53395,59625,65535,65535
1689112718,5,1,1,0,0,717.712890,35336,45748,45356,60688,65535,65535,55389,65535,65535,65535,65535,65535
