Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688104806,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688105106,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688105406,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688105706,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688106006,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688106306,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688106606,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688106906,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688107206,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688107506,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688107806,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688108106,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
