Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693328688,5,0,1,0,0,129.415618,3433,4956,5428,8749,50126,18851,8942,9812,11395,13075,50119,18855
1693328989,5,0,1,0,0,228.287002,6139,8875,9646,15621,65535,35142,16045,17706,20619,23861,65535,35161
1693329290,5,0,1,0,0,175.368438,4815,6967,7474,12254,65535,27638,12634,13864,16155,18645,65535,27642
1693329591,5,0,1,0,0,121.428565,3345,4755,5159,8322,49952,21452,8554,9508,10986,12754,49946,21461
1693329892,5,0,1,0,0,147.942504,4063,5890,6504,10558,61205,22731,10869,12101,14112,16248,61140,22726
1693330193,5,0,1,0,0,127.856391,3201,4573,5024,8217,48410,18559,8586,9530,11025,12840,48407,18560
1693330494,5,0,1,0,0,88.127998,2232,3164,3474,5701,34249,14135,5957,6633,7662,8931,34242,14136
1693330795,5,0,1,0,0,115.110397,2900,4185,4617,7600,45000,17710,7978,8855,10327,11999,45100,17738
1693331096,5,0,1,0,0,151.816802,3701,5283,5867,9593,56506,22572,10066,11201,12979,15142,56496,22574
1693331397,5,0,1,0,0,146.880004,3633,5157,5661,9203,55204,24217,9592,10729,12278,14357,55196,24246
1693331698,5,0,1,0,0,219.848159,5723,8154,9018,14371,65535,36747,14695,16538,18874,22011,65535,36645
1693331999,5,0,1,0,0,429.470825,11541,16324,17623,28128,65535,65535,29028,32759,37377,43871,65535,65535
