Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693202569,5,0,1,1,0,221.952011,2583,5656,7020,15530,65535,5252,23776,35759,43462,26266,65535,5256
1693202870,5,0,1,1,0,225.870697,2592,5675,7060,15552,65535,5270,23853,35860,43577,26337,65535,5272
1693203171,5,0,1,1,0,221.952011,2582,5657,7017,15524,65535,5248,23787,35753,43450,26264,65535,5256
1693203472,5,0,1,1,0,221.952011,2572,5642,6987,15498,65535,5238,23729,35629,43351,26204,65535,5240
1693203773,5,0,1,1,0,221.952011,2564,5628,6943,15471,65535,5218,23660,35501,43225,26122,65535,5222
1693204074,5,0,1,1,0,221.952011,2548,5601,6887,15420,65535,5188,23536,35306,43015,25994,65535,5192
1693204375,5,0,1,1,0,218.037139,2541,5592,6868,15400,65535,5176,23497,35240,42953,25957,65535,5184
1693204676,5,0,1,1,0,218.037139,2533,5580,6837,15376,65535,5163,23445,35118,42838,25870,65535,5170
1693204977,5,0,1,1,0,218.037139,2532,5573,6825,15360,65535,5160,23426,35072,42825,25846,65535,5162
1693205278,5,0,1,1,0,218.037139,2528,5564,6812,15344,65535,5152,23397,35040,42752,25806,65535,5154
1693205579,5,0,1,1,0,218.037139,2526,5560,6808,15344,65535,5148,23383,35026,42729,25800,65535,5150
1693205880,5,0,1,1,0,218.037139,2512,5538,6772,15268,65535,5120,23068,34558,42187,25473,65535,5088
