Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697324559,5,1,0,0,0,253.275573,8632,12179,12105,20075,65535,65535,20620,22928,26509,31308,65535,65535
1697324860,5,1,0,0,0,121.234275,3586,4914,4912,8102,48203,32289,8247,9345,10469,12645,48275,32335
1697325160,5,1,0,0,0,189.850204,5922,8253,8250,13625,65535,49649,13953,15633,17782,21372,65535,49742
1697325460,5,1,0,0,0,205.276733,6539,9223,9105,15216,65535,53678,15521,17313,19988,23820,65535,53710
1697325760,5,1,0,0,0,313.977020,9788,13894,13723,23130,65535,65535,23962,26796,31075,37456,65535,65535
1697326060,5,1,0,0,0,284.453704,8644,12123,11930,20178,65535,65535,20826,23539,27061,33036,65535,65535
1697326360,5,1,0,0,0,253.793075,8391,11670,11745,19267,65535,65535,19590,22163,25384,30679,65535,65535
1697326660,5,1,0,0,0,252.496856,8336,11690,11658,19206,65535,65535,19535,21946,25309,30510,65535,65535
1697326961,5,1,0,0,0,249.146118,8070,11282,11253,18557,65535,65535,18817,21238,24468,29637,65535,65535
1697327261,5,1,0,0,0,214.491424,7066,9835,9863,16163,65535,61606,16345,18455,21210,25733,65535,61636
1697327561,5,1,0,0,0,260.464660,8302,11641,11586,19190,65535,65535,19408,21936,25379,31038,65535,65535
1697327861,5,1,0,0,0,222.536315,7320,10320,10232,16900,65535,62288,17065,19101,22204,27054,65535,62234
