Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701050476,5,1,0,1,0,148.849655,956,746,920,2132,30473,2448,14717,27625,22633,7359,30477,2450
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701050777,5,1,0,1,0,148.849655,957,747,921,2132,30498,2452,14724,27642,22644,7371,30517,2454
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701051078,5,1,0,1,0,148.849655,955,746,920,2130,30478,2448,14703,27608,22621,7360,30479,2450
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701051379,5,1,0,1,0,148.849655,957,748,921,2135,30533,2454,14724,27666,22661,7377,30534,2456
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701051680,5,1,0,1,0,148.849655,956,747,919,2131,30468,2450,14706,27620,22612,7357,30476,2454
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701051981,5,1,0,1,0,148.849655,953,744,917,2123,30370,2442,14662,27536,22537,7330,30377,2446
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701052282,5,1,0,1,0,148.849655,954,745,917,2127,30441,2448,14689,27577,22583,7342,30437,2448
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701052583,5,1,0,1,0,148.849655,955,745,919,2128,30453,2452,14688,27582,22583,7349,30441,2452
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701052884,5,1,0,1,0,148.849655,955,746,917,2128,30443,2448,14687,27572,22581,7349,30446,2452
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701053185,5,1,0,1,0,148.849655,955,746,919,2129,30479,2450,14691,27586,22595,7351,30464,2450
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701053486,5,1,0,1,0,148.849655,954,745,918,2129,30459,2448,14686,27576,22599,7349,30452,2450
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701053787,5,1,0,1,0,148.849655,952,744,916,2120,30339,2442,14639,27478,22528,7328,30340,2442
