Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689152618,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689152918,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689153218,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689153518,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689153818,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689154118,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689154418,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689154718,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689155018,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689155318,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689155618,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689155918,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
