Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701504135,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1701504435,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,1,0
1701504736,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1701505037,5,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1701505338,5,1,1,1,0,0.007785,0,0,0,0,1,0,0,0,0,0,0,0
1701505639,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1701505940,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1701506241,5,1,1,1,0,0.007785,0,0,0,0,0,2,0,0,0,0,0,0
1701506542,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1701506843,5,1,1,1,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1701507144,5,1,1,1,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1701507445,5,1,1,1,0,0.009731,0,0,0,0,0,0,0,0,0,0,0,0
