Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688778129,5,0,0,0,0,410.574523,16425,22043,22009,30153,65535,65535,26985,29429,29232,31364,65535,65535
1688778429,5,0,0,0,0,391.310150,15657,21081,20997,28914,65535,65535,25640,27898,27750,29783,65535,65535
1688778729,5,0,0,0,0,401.258605,15557,21040,21404,29159,65535,65535,25965,28198,28157,30100,65535,65535
1688779029,5,0,0,0,0,387.038085,14892,20139,20360,27939,65535,65535,25107,27083,27092,28970,65535,65535
1688779329,5,0,0,0,0,386.489532,14615,19825,20150,27578,65535,65535,24654,26598,26649,28490,65535,65535
1688779629,5,0,0,0,0,372.296691,13960,18959,19320,26485,65535,65535,23714,25523,25636,27421,65535,65535
1688779929,5,0,0,0,0,387.651824,14822,20299,20915,28471,65535,65535,25344,27209,27464,29396,65535,65535
1688780229,5,0,0,0,0,377.553802,13995,19158,19702,26982,65535,65535,24044,25756,26034,27900,65535,65535
1688780529,5,0,0,0,0,385.333343,14508,19904,20626,28142,65535,65535,25242,27107,27488,29492,65535,65535
1688780829,5,0,0,0,0,355.265289,13464,18455,18826,26067,65535,65535,23766,25415,25810,27765,65535,65535
1688781129,5,0,0,0,0,355.265289,13277,18223,18699,25903,65535,65535,23392,25017,25528,27485,65535,65535
1688781429,5,0,0,0,0,362.967864,13090,17948,18551,25702,65535,65535,23095,24845,25389,27451,65535,65535
