Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691247627,5,1,1,0,0,1363.242309,38572,50550,53530,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691247927,5,1,1,0,0,1246.839477,34653,45889,48483,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691248227,5,1,1,0,0,1560.649169,46277,60398,62935,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691248527,5,1,1,0,0,1727.082397,52717,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691248827,5,1,1,0,0,1873.106567,56973,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691249127,5,1,1,0,0,2065.500000,61346,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691249427,5,1,1,0,0,2343.962646,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691249727,5,1,1,0,0,2431.154296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691250027,5,1,1,0,0,2545.878417,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691250327,5,1,1,0,0,2384.392578,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691250627,5,1,1,0,0,2706.481933,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691250927,5,1,1,0,0,3510.404541,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
