Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690827025,5,1,1,0,0,-1.000000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690827326,5,1,1,0,0,9345.014648,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690827626,5,1,1,0,0,9425.440429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690827926,5,1,1,0,0,9453.958007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690828226,5,1,1,0,0,9509.381835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690828526,5,1,1,0,0,9586.943359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690828826,5,1,1,0,0,9439.636718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690829126,5,1,1,0,0,9572.986328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690829426,5,1,1,0,0,5889.116210,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690829726,5,1,1,0,0,10244.297851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
