Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692057634,5,1,1,0,0,463.141357,22481,28302,26388,35659,65535,65535,30814,34764,31479,35547,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692057934,5,1,1,0,0,446.515197,21760,27411,25668,34631,65535,65535,30083,33905,30950,34712,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692058234,5,1,1,0,0,374.918090,20712,26372,24847,33621,65535,65535,29144,32822,30154,33694,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692058534,5,1,1,0,0,349.380310,19353,24455,22960,30669,65535,65535,26069,29080,26086,28841,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692058834,5,1,1,0,0,330.776489,18664,23697,22185,29611,65535,65535,25414,27889,24966,27468,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692059134,5,1,1,0,0,326.449768,17982,22888,21592,28723,65535,65535,24626,26967,24305,26582,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692059434,5,1,1,0,0,318.252929,17585,22499,21187,28271,65535,65535,24490,26541,23767,26254,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692059734,5,1,1,0,0,312.119995,17178,22018,20802,27761,65535,65535,23993,25897,23255,25553,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692060034,5,1,1,0,0,304.016265,16682,21461,20332,27147,65535,65535,23421,25133,22585,24708,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692060334,5,1,1,0,0,313.310546,16753,21641,20619,27681,65535,65535,23868,25605,23153,25729,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692060634,5,1,1,0,0,288.971771,15558,20113,19162,25756,65535,65535,22269,23839,21538,23581,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692060934,5,1,1,0,0,298.388061,15783,20588,19743,26941,65535,65535,23580,25455,23675,26072,65535,65535
