Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701623029,5,1,1,0,0,92.479995,3321,4690,5501,7013,28936,12888,6369,6852,7787,9240,29444,13036
1701623330,5,1,1,0,0,208.612167,5947,8340,10292,14435,65535,41201,13975,16343,19497,24774,65535,41285
1701623631,5,1,1,0,0,197.389770,5609,7879,9666,13534,65535,37839,13034,15175,18028,22777,65535,37794
1701623932,5,1,1,0,0,195.454498,5558,7838,9641,13583,65487,36755,13150,15255,18213,22827,65450,36732
1701624233,5,1,1,0,0,232.157363,6564,9260,11278,15883,65535,44294,15320,17825,21077,26467,65535,44299
1701624534,5,1,1,0,0,270.392730,7830,11026,13414,18815,65535,53168,18159,21141,24909,31083,65535,53181
1701624835,5,1,1,0,0,242.966567,6897,9683,11774,16578,65535,46302,16041,18670,21958,27360,65535,46300
1701625136,5,1,1,0,0,321.778564,9098,12805,15661,22143,65535,62541,21450,25134,29601,36915,65535,62382
1701625437,5,1,1,0,0,276.997009,8137,11375,13927,19276,65535,49518,18446,21183,24874,30553,65535,49198
1701625738,5,1,1,0,0,417.224334,11686,16339,20305,28874,65535,65535,28615,33585,39828,49418,65535,65535
1701626039,5,1,1,0,0,400.183929,11385,15943,19749,27893,65535,65535,27353,31916,37757,46533,65535,65535
1701626340,5,1,1,0,0,519.587402,14386,20133,24935,35579,65535,65535,35126,41386,48966,60589,65535,65535
