Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701313300,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701313601,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701313902,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1701314203,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701314504,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701314805,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701315106,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701315407,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701315708,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701316009,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701316310,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701316611,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
