Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689681833,5,0,1,1,0,206.317031,2506,5379,6659,14748,65535,5738,22736,34119,41452,25234,65535,5744
1689682133,5,0,1,1,0,214.126266,2635,5616,6918,15217,65535,6550,23385,35040,42547,26033,65535,6556
1689682433,5,0,1,1,0,212.966506,2665,5592,6876,14970,65535,7378,22331,33424,40554,25050,65535,7276
1689682733,5,0,1,1,0,211.976623,2882,5955,7267,15695,65535,8668,23710,35306,42895,26744,65535,8672
1689683033,5,0,1,1,0,222.639160,3098,6256,7592,16192,65535,10178,24116,35756,43447,27477,65535,10177
1689683333,5,0,1,0,0,31.341819,868,1219,1310,1866,11598,6700,1592,1690,2022,2818,11599,6702
1689683633,5,0,1,0,0,40.659309,1184,1676,1820,2621,15611,8434,2271,2392,2827,3806,15617,8440
1689683933,5,0,1,0,0,51.966316,1553,2203,2407,3486,20262,10698,3055,3204,3732,4875,20268,10700
1689684233,5,0,1,0,0,66.639999,1980,2821,3095,4494,25496,13166,3966,4149,4761,6054,25500,13174
1689684533,5,0,1,0,0,82.745262,2402,3441,3784,5498,30438,15360,4878,5079,5740,7122,30459,15362
1689684833,5,0,1,0,0,96.000000,2906,4151,4560,6591,36293,18812,5860,6096,6779,8212,36292,18816
1689685133,5,0,1,0,0,112.658996,3434,4885,5341,7688,42538,23033,6841,7129,7807,9269,42546,23041
