Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691197227,5,1,1,0,0,300.631591,12837,17095,17045,22259,65535,65535,19359,20356,19481,20613,65535,65535
1691197527,5,1,1,0,0,287.813446,12159,16274,16319,21209,65535,65535,18372,19159,18341,19137,65535,65535
1691197827,5,1,1,0,0,279.198638,11732,15800,15912,20651,65535,65535,17851,18473,17735,18335,65535,65535
1691198127,5,1,1,0,0,274.781524,11349,15353,15539,20163,65535,65535,17431,17931,17257,17747,65535,65535
1691198427,5,1,1,0,0,267.971313,11018,14964,15210,19739,65535,65535,17090,17489,16870,17312,65535,65535
1691198727,5,1,1,0,0,267.807220,10734,14618,14934,19388,65535,65535,16815,17130,16563,16954,65535,65535
1691199027,5,1,1,0,0,261.796600,10523,14388,14751,19181,65535,65535,16643,16894,16390,16767,65535,65535
1691199327,5,1,1,0,0,261.119995,10322,14152,14573,18965,65535,64880,16490,16714,16251,16623,65535,64894
1691199627,5,1,1,0,0,271.145721,10228,14058,14562,19047,65535,63863,16646,16906,16640,17021,65535,63869
1691199927,5,1,1,0,0,258.471191,9966,13715,14218,18580,65535,61872,16192,16386,16004,16398,65535,61891
1691200227,5,1,1,0,0,263.811981,9919,13704,14297,18766,65535,61421,16477,16721,16515,17064,65535,61434
1691200527,5,1,1,0,0,253.133621,9640,13314,13893,18218,65535,59890,15888,16080,15758,16190,65535,59894
