Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690855226,5,1,1,0,0,251.348403,8917,12146,12719,17174,65535,65535,15227,15867,15771,16849,65535,65535
1690855526,5,1,1,0,0,246.063339,8762,11935,12529,16925,65535,65535,15019,15659,15590,16692,65535,65535
1690855826,5,1,1,0,0,244.046752,8602,11727,12336,16708,65535,65535,14837,15502,15499,16680,65535,65535
1690856126,5,1,1,0,0,254.624465,8612,11724,12443,16979,65535,65535,15266,16131,16484,18069,65535,65535
1690856426,5,1,1,0,0,234.730209,8152,11126,11773,15993,65535,63857,14238,14901,15007,16288,65535,63854
1690856726,5,1,1,0,0,225.414367,7873,10754,11419,15513,65535,61426,13792,14401,14512,15751,65535,61461
1690857026,5,1,1,0,0,222.638183,7590,10376,11050,15041,65535,59281,13393,13986,14128,15402,65535,59285
1690857326,5,1,1,0,0,213.318817,7269,9962,10642,14513,65535,56473,12929,13492,13700,14992,65535,56475
1690857626,5,1,1,0,0,204.000015,6901,9482,10175,13918,65535,53074,12398,12930,13195,14514,65535,53059
1690857926,5,1,1,0,0,197.226654,6498,8951,9649,13231,65535,49460,11797,12289,12614,13954,65535,49461
1690858226,5,1,1,0,0,185.895004,6055,8370,9065,12468,65535,45368,11125,11576,11956,13314,65535,45375
1690858526,5,1,1,0,0,175.866271,5581,7755,8437,11652,64773,41204,10395,10798,11240,12602,64758,41191
