Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697173367,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697173668,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697173969,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697174270,5,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1697174571,5,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1697174872,5,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1697175173,5,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1697175474,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697175775,5,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1697176076,5,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1697176377,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697176678,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
