Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700838271,5,1,0,1,0,150.211990,1055,880,1044,2294,32013,4304,14734,27500,22511,7669,32036,4308
1700838572,5,1,0,1,0,149.211441,1160,1018,1191,2505,33716,5628,14905,27722,22830,8200,33726,5630
1700838873,5,1,0,1,0,156.059997,1317,1235,1436,2859,36107,7172,15244,28132,23324,8970,36121,7180
1700839174,5,1,0,1,0,166.783767,1541,1552,1810,3391,39278,8962,15728,28704,24023,9982,39306,8970
1700839475,5,1,0,1,0,175.339263,1842,1984,2330,4139,43340,10968,16438,29513,24997,11283,43350,10982
1700839776,5,1,0,1,0,191.533325,2210,2521,2985,5078,47910,13128,17224,30327,26032,12736,47925,13142
1700840077,5,1,0,1,0,205.672821,2665,3184,3795,6245,53669,15900,18308,31523,27400,14458,53667,15904
1700840378,5,1,0,0,0,79.341430,2298,3267,3868,5535,31129,18628,4973,5562,6604,9134,31133,18631
1700840679,5,1,0,0,0,99.398254,2883,4119,4894,6978,38296,23261,6278,6966,8079,10803,38302,23272
1700840980,5,1,0,0,0,116.053337,3506,5029,5974,8482,45747,28148,7632,8421,9581,12458,45757,28172
1700841281,5,1,0,0,0,137.888153,4469,6362,7380,10444,58442,40091,9388,10463,11688,15030,58483,40120
1700841582,5,1,0,0,0,207.324447,7406,10068,10662,15420,65535,65535,14202,16840,18890,26098,65535,65535
