Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691665382,5,0,1,1,0,195.839996,2576,5725,6880,15891,65535,5256,24206,35874,44349,25958,65535,5264
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691665682,5,0,1,1,0,195.839996,2584,5748,6898,15928,65535,5272,24153,35930,44446,25979,65535,5275
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691665982,5,0,1,1,0,195.839996,2598,5768,6934,15965,65535,5282,24257,36037,44613,26105,65535,5288
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691666282,5,0,1,1,0,199.758941,2589,5762,6909,15981,65535,5284,24248,35908,44601,26063,65535,5292
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691666582,5,0,1,1,0,199.758941,2596,5783,6932,15977,65535,5286,24282,35928,44585,26180,65535,5292
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691666882,5,0,1,1,0,199.758941,2583,5773,6891,15897,65535,5272,24274,35709,44490,26125,65535,5272
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691667182,5,0,1,1,0,199.758941,2595,5806,6903,15910,65535,5290,24435,35925,44528,26134,65535,5294
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691667482,5,0,1,1,0,199.758941,2591,5779,6887,15855,65535,5276,24390,35792,44365,26058,65535,5278
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691667782,5,0,1,1,0,199.758941,2592,5778,6894,15834,65535,5280,24420,35855,44305,26066,65535,5282
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691668082,5,0,1,1,0,199.758941,2576,5754,6860,15767,65535,5258,24430,35663,44140,25979,65535,5264
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691668382,5,0,1,1,0,199.758941,2584,5773,6895,15771,65535,5282,24523,35632,44305,26013,65535,5287
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691668682,5,0,1,1,0,203.682067,2584,5767,6894,15785,65535,5266,24491,35620,44474,25994,65535,5274
