Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688558579,5,1,1,1,0,7.344000,230,330,333,439,2859,2172,328,341,401,596,2860,2172
1688558879,5,1,1,1,0,12.750000,362,522,534,712,4485,3054,546,559,659,963,4488,3054
1688559179,5,1,1,1,0,16.319999,661,918,926,1267,8841,7126,1006,1095,1288,1883,8855,7136
1688559479,5,1,1,0,0,34.680000,1222,1633,1617,2273,17756,16386,1869,2167,2555,3762,17759,16394
1688559779,5,1,1,0,0,43.882663,1653,2226,2228,3181,24038,21274,2682,3066,3612,5204,24057,21288
1688560079,5,1,1,0,0,58.158542,2028,2753,2785,4004,29076,24270,3430,3865,4511,6342,29081,24281
1688560379,5,1,1,0,0,73.500000,2477,3346,3405,4911,35048,28093,4257,4806,5538,7620,35053,28101
1688560679,5,1,1,0,0,91.847442,3068,4136,4227,6156,43838,34120,5424,6167,7112,9674,43835,34134
1688560979,5,1,1,0,0,117.384216,3835,5127,5254,7723,55277,42809,6917,7946,9156,12322,55298,42806
1688561279,5,1,1,0,0,152.163436,4838,6447,6628,9858,65535,54820,8969,10415,12049,16099,65535,54841
1688561579,5,1,1,0,0,189.931030,6011,8002,8240,12362,65535,65535,11422,13310,15396,20352,65535,65535
1688561879,5,1,1,0,0,223.623794,7088,9476,9795,14840,65535,65535,13961,16165,18757,24562,65535,65535
