Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691028027,5,1,1,0,0,337.486633,10878,14571,15095,21204,65535,65535,19721,21670,22867,26197,65535,65535
1691028327,5,1,1,0,0,290.162963,9928,13323,13796,19097,65535,65535,17452,18918,19641,22086,65535,65535
1691028627,5,1,1,0,0,273.947937,9300,12514,13029,18071,65535,65535,16454,17774,18439,20695,65535,65535
1691028927,5,1,1,0,0,237.116348,8383,11318,11875,16130,65535,65535,14418,15312,15546,16988,65535,65535
1691029227,5,1,1,0,0,229.450363,7851,10646,11222,15253,65535,63279,13653,14419,14608,15957,65535,63302
1691029527,5,1,1,0,0,216.099304,7447,10133,10698,14485,65535,58845,12863,13468,13511,14619,65535,58805
1691029827,5,1,1,0,0,204.766555,7117,9712,10309,13968,65535,55154,12399,12931,12986,14044,65535,55137
1691030127,5,1,1,0,0,199.971633,6791,9294,9912,13463,65535,52126,11951,12437,12522,13571,65535,52128
1691030427,5,1,1,0,0,191.923202,6497,8955,9600,13054,65535,47879,11588,11986,12145,13136,65535,47874
1691030727,5,1,1,0,0,181.880584,6029,8338,8989,12269,65535,43818,10904,11234,11413,12398,65535,43836
1691031027,5,1,1,0,0,173.863632,5755,8020,8711,11907,64484,40185,10586,10869,11144,12144,64500,40172
1691031327,5,1,1,0,0,161.873992,5106,7148,7818,10757,58087,35259,9561,9804,10080,11066,58083,35248
