Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692104434,5,1,1,1,0,24.000000,811,1077,1100,1619,11392,6682,1396,1557,1729,2572,11402,6678
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692104734,5,1,1,1,0,33.319999,1163,1558,1615,2398,16001,8640,2077,2276,2469,3525,16004,8644
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692105034,5,1,1,0,0,46.027500,1640,2222,2321,3448,21966,11156,3016,3252,3469,4796,21978,11162
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692105334,5,1,1,0,0,61.290664,2285,3091,3218,4790,30414,15505,4233,4573,4847,6566,30428,15509
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692105634,5,1,1,0,0,79.940338,2978,4006,4172,6243,39718,20297,5548,6026,6339,8376,39698,20312
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692105934,5,1,1,0,0,97.258384,3759,5078,5287,7903,49135,25004,7065,7642,7916,10216,49150,25010
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692106234,5,1,1,0,0,122.652374,4743,6344,6559,9751,61510,34463,8672,9482,9647,12117,61557,34502
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692106534,5,1,1,0,0,151.454528,6242,8292,8403,12357,65535,53140,10944,12105,12119,14973,65535,53180
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692106834,5,1,1,0,0,177.706665,7302,9623,9744,14252,65535,63503,12566,14011,13958,16865,65535,63630
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692107134,5,1,1,0,0,243.155334,10931,14163,13707,19892,65535,65535,17235,20267,19949,24405,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692107434,5,1,1,0,0,575.959960,21780,27062,25271,37186,65535,65535,33096,42029,43795,55815,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692107734,5,1,1,0,0,643.131164,26457,32705,30037,43898,65535,65535,38908,49470,50354,63208,65535,65535
