Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691017227,5,1,1,0,0,2123.921142,59663,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691017527,5,1,1,0,0,2103.585937,62553,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691017827,5,1,1,0,0,1655.013793,48191,64895,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691018127,5,1,1,0,0,1709.727172,49467,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691018427,5,1,1,0,0,1578.593627,45577,61058,63693,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691018727,5,1,1,0,0,1679.990722,53276,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691019027,5,1,1,0,0,2136.894287,58226,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691019327,5,1,1,0,0,2372.898681,60612,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691019627,5,1,1,0,0,1327.180786,36250,48428,50439,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691019927,5,1,1,0,0,1218.828613,35209,47715,49578,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691020227,5,1,1,0,0,1261.789184,37969,52233,54633,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691020527,5,1,1,0,0,1287.470703,37334,51237,53464,65535,65535,65535,65535,65535,65535,65535,65535,65535
