Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692392529,5,1,0,0,0,909.310119,48822,61223,54726,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692392830,5,1,0,0,0,925.277099,48274,60321,54305,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692393131,5,1,0,0,0,857.078613,45885,57485,51509,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692393432,5,1,0,0,0,850.555786,44712,56040,50314,65535,65535,65535,63798,65535,65535,65535,65535,65535
1692393733,5,1,0,0,0,812.095764,43560,54582,49068,65535,65535,65535,61929,65535,65535,65535,65535,65535
1692394034,5,1,0,0,0,933.723754,53492,60441,63446,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692394335,5,1,0,0,0,1120.602294,42827,53913,48951,65535,65535,65535,61353,65535,65535,65535,65535,65535
1692394636,5,1,0,0,0,999.986633,50466,57891,60122,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692394937,5,1,0,0,0,872.414855,44186,55795,53371,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692395238,5,1,0,0,0,1330.622192,44664,54745,53112,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692395539,5,1,0,0,0,905.243957,39080,48710,44528,64028,65535,65535,56109,65535,64594,65535,65535,65535
1692395840,5,1,0,0,0,1654.851928,41264,50896,48708,65535,65535,65535,61112,65535,65535,65535,65535,65535
