Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689508813,5,1,1,1,0,0.000000,59,83,85,114,821,592,443,585,636,508,1759,658
1689509113,5,1,1,1,0,3.327647,124,170,173,232,1744,1332,182,205,251,398,1746,1332
1689509414,5,1,1,1,0,6.185295,225,307,314,430,3150,2328,346,387,475,736,3151,2330
1689509715,5,1,1,1,0,10.593317,373,512,530,737,5186,3620,607,671,822,1238,5188,3618
1689510016,5,1,1,1,0,16.592081,562,777,819,1156,7719,5018,972,1059,1283,1865,7723,5020
1689510317,5,1,1,1,0,24.637804,807,1127,1206,1723,10933,6602,1474,1587,1900,2669,10934,6604
1689510618,5,1,1,0,0,-1.000000,1108,1558,1686,2430,14783,8404,2108,2247,2659,3613,14792,8408
1689510919,5,1,1,0,0,51.408000,1444,2048,2239,3237,18844,10126,2833,2986,3474,4574,18856,10128
1689511219,5,1,1,0,0,61.290664,1858,2636,2892,4202,24193,12820,3716,3922,4516,5820,24191,12826
1689511519,5,1,1,0,0,75.962188,2301,3269,3589,5222,29647,15651,4651,4899,5565,7013,29653,15652
1689511819,5,1,1,0,0,94.025459,2764,3934,4317,6268,35057,18630,5590,5870,6564,8076,35057,18623
1689512119,5,1,1,0,0,107.298698,3289,4671,5112,7385,41221,22668,6587,6920,7611,9169,41234,22669
