Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693188121,5,0,1,0,0,261.206359,8141,11416,12190,17574,65535,57996,16506,17806,19543,22733,65535,58008
1693188422,5,0,1,0,0,237.829025,7495,10508,11213,16147,65535,54304,15107,16317,17967,21041,65535,54318
1693188723,5,0,1,0,0,217.189453,6807,9556,10195,14670,65535,49203,13672,14755,16317,19254,65535,49211
1693189024,5,0,1,0,0,195.188339,6143,8638,9214,13244,65535,44504,12288,13238,14716,17502,65535,44505
1693189325,5,0,1,0,0,173.194427,5507,7751,8275,11880,65535,40208,10971,11802,13180,15800,65535,40229
1693189626,5,0,1,0,0,155.898941,4861,6866,7329,10509,60544,35705,9637,10346,11606,14033,60516,35694
1693189927,5,0,1,0,0,133.898178,4212,5971,6380,9132,52541,30923,8308,8884,10006,12196,52539,30929
1693190228,5,0,1,0,0,114.638053,3521,5030,5396,7712,43923,24868,6966,7391,8373,10289,43916,24864
1693190529,5,0,1,0,0,94.025459,2882,4150,4471,6382,35965,19868,5706,6005,6837,8466,35958,19856
1693190830,5,0,1,0,0,75.401542,2290,3324,3595,5126,28558,15361,4540,4738,5424,6788,28551,15350
1693191131,5,0,1,0,0,56.797893,1716,2523,2753,3918,21209,10680,3431,3529,4056,5106,21202,10678
1693191432,5,0,1,0,0,42.111427,1247,1846,2031,2890,15461,7431,2505,2554,2968,3797,15463,7426
