Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692237753,5,1,0,0,0,212.616317,9507,12553,12773,17260,65535,50459,14954,15312,14172,15261,65535,50457
1692238054,5,1,0,0,0,206.682739,9193,12212,12453,16850,65535,48091,14645,14931,13860,14976,65535,48094
1692238354,5,1,0,0,0,199.341278,8718,11584,11890,16155,65535,45715,14033,14341,13350,14478,65535,45738
1692238654,5,1,0,0,0,193.422225,8457,11331,11657,15878,65535,43138,13859,14095,13203,14404,65535,43155
1692238954,5,1,0,0,0,187.521850,7980,10737,11086,15170,65535,40263,13291,13471,12685,13885,65535,40300
1692239254,5,1,0,0,0,176.255996,7297,9819,10248,14105,65535,36660,12326,12563,11870,13093,65535,36651
1692239554,5,1,0,0,0,166.955062,6847,9256,9703,13416,65535,35107,11753,11986,11392,12704,65535,35107
1692239854,5,1,0,0,0,155.706909,6325,8615,9096,12643,65535,30554,11126,11295,10832,12185,65535,30555
1692240154,5,1,0,0,0,146.417312,5825,7966,8442,11793,65535,28792,10413,10568,10227,11616,65535,28779
1692240454,5,1,0,0,0,135.196365,5158,7066,7559,10632,61707,25079,9382,9557,9323,10743,61718,25081
1692240754,5,1,0,0,0,120.516914,4531,6217,6702,9494,55464,21938,8381,8559,8437,9880,55477,21938
1692241054,5,1,0,0,0,109.332168,3987,5510,5959,8474,49500,19074,7502,7642,7631,9119,49499,19071
