Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690574633,5,0,0,0,0,1558.029052,65504,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690574933,5,0,0,0,0,2019.090332,58498,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690575233,5,0,0,0,0,1500.967529,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690575533,5,0,0,0,0,1754.107910,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690575833,5,0,0,0,0,1440.934692,55423,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690576133,5,0,0,0,0,1317.290527,51577,65535,62252,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690576433,5,0,0,0,0,1202.331665,46842,60241,57693,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690576733,5,0,0,0,0,1196.863891,48518,61657,58041,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690577033,5,0,0,0,0,1107.108032,45146,57074,53370,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690577333,5,0,0,0,0,1089.500366,44300,56150,52597,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690577633,5,0,0,0,0,1043.400390,42598,53786,50495,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690577933,5,0,0,0,0,1032.567016,42537,53947,50751,65535,65535,65535,65535,65535,65535,65535,65535,65535
