Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701424971,5,1,1,1,0,0.009244,0,0,0,0,0,0,0,0,0,0,0,0
1701425272,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1701425573,5,1,1,1,0,0.009731,0,0,0,0,0,0,0,0,0,0,0,2
1701425874,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1701426175,5,1,1,1,0,0.008650,0,0,0,0,0,0,0,0,0,0,0,0
1701426476,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1701426777,5,1,1,1,0,0.009244,0,0,0,0,0,2,0,0,0,0,0,0
1701427078,5,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1701427379,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1701427680,5,1,1,1,0,0.008650,0,0,0,0,0,0,0,0,0,0,0,0
1701427981,5,1,1,1,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1701428282,5,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
