Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691762422,5,1,1,0,0,305.834594,9103,12682,13753,19865,65535,63162,18537,20005,21332,25063,65535,63154
1691762722,5,1,1,0,0,386.842102,12158,16474,17472,25409,65535,65535,23888,26750,28445,34268,65535,65535
1691763022,5,1,1,0,0,443.531433,13267,17976,19202,28284,65535,65535,26954,30552,33178,40289,65535,65535
1691763322,5,1,1,0,0,438.254272,13460,18212,19412,28202,65535,65535,26847,30211,32451,38995,65535,65535
1691763622,5,1,1,0,0,1336.160888,43423,54697,55019,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691763922,5,1,1,0,0,1534.303833,48129,59940,61716,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691764222,5,1,1,0,0,1743.882324,52422,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691764522,5,1,1,0,0,1895.638549,55999,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691764822,5,1,1,0,0,1924.811035,57107,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691765122,5,1,1,0,0,2080.038818,61488,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691765422,5,1,1,0,0,2236.871582,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691765722,5,1,1,0,0,3506.180908,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
