Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701101044,5,1,0,0,0,101.267684,3351,4565,5336,7381,42266,32788,6743,7986,9724,13573,42274,32794
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701101345,5,1,0,0,0,102.582855,3435,4744,5626,7716,41477,30889,7051,8216,9861,13417,41477,30900
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701101646,5,1,0,0,0,113.907913,3873,5341,6317,8670,46341,34353,7946,9255,10960,14763,46326,34349
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701101947,5,1,0,0,0,125.941986,4314,5987,7060,9575,49700,35865,8735,10071,11783,15576,49713,35877
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701102248,5,1,0,0,0,159.261917,5329,7333,8738,11927,60760,43836,11006,12763,14877,19618,60800,43842
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701102549,5,1,0,0,0,159.261917,5404,7467,8850,12119,62436,45099,11261,13029,15135,19741,62468,45140
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701102850,5,1,0,0,0,185.244171,6102,8408,10040,13834,65535,51074,12927,15095,17496,22785,65535,51072
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701103151,5,1,0,0,0,177.906982,6117,8457,10072,13838,65535,49362,12970,14997,17319,22278,65535,49383
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701103452,5,1,0,0,0,229.872573,7584,10437,12505,17350,65535,63312,16451,19210,22236,28695,65535,63351
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701103753,5,1,0,0,0,268.543914,8602,11827,14187,19817,65535,65535,18924,22254,25850,33294,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701104054,5,1,0,0,0,275.295898,8728,12016,14425,20161,65535,65535,19251,22626,26208,33635,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701104355,5,1,0,0,0,300.707550,9626,13229,15938,22197,65535,65535,21220,24914,28775,36696,65535,65535
