Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697238081,5,1,1,0,0,512.014953,17855,24463,24277,38659,65535,65535,38381,44332,49212,59306,65535,65535
1697238382,5,1,1,0,0,445.677185,15976,22172,21944,35395,65535,65535,35640,40607,45368,54953,65535,65535
1697238683,5,1,1,0,0,403.004333,14402,20207,19801,32308,65535,65535,32785,36959,41704,50467,65535,65535
1697238984,5,1,1,0,0,355.714416,13040,18326,18179,29451,65535,65535,29752,33521,38042,45549,65535,65535
1697239285,5,1,1,0,0,279.771423,10140,14115,14122,22683,65535,65535,22826,25813,29035,34868,65535,65535
1697239586,5,1,1,0,0,265.118377,9530,13311,13265,21508,65535,65535,21666,24543,27728,33444,65535,65535
1697239887,5,1,1,0,0,267.807220,9531,13324,13250,21641,65535,65535,21893,24873,28179,34222,65535,65535
1697240188,5,1,1,0,0,281.142242,10013,14037,14053,22979,65535,65535,23340,26535,30288,36778,65535,65535
1697240489,5,1,1,0,0,262.493469,9320,13061,12998,21299,65535,65535,21585,24497,27968,34076,65535,65535
1697240790,5,1,1,0,0,253.793075,9052,12712,12697,20663,65535,65535,20902,23611,27046,32804,65535,65535
1697241091,5,1,1,0,0,241.143585,8399,11794,11848,19403,65535,65535,19662,22327,25705,31330,65535,65535
1697241392,5,1,1,0,0,178.580718,6301,8755,8754,14173,65535,57278,14176,16087,18243,22332,65535,57286
