Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689631433,5,0,1,0,0,6540.013671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689631733,5,0,1,0,0,757.360107,33665,42180,39814,54425,65535,65535,47802,57482,54955,62816,65535,65535
1689632033,5,0,1,0,0,730.732604,32591,40853,38527,52672,65535,65535,46156,55468,52896,60370,65535,65535
1689632333,5,0,1,0,0,681.892150,31285,39323,37031,50294,65535,65535,43994,52400,49846,56649,65535,65535
1689632633,5,0,1,0,0,825.604431,31988,40542,38810,53153,65535,65535,47422,56360,55042,62418,65535,65535
1689632933,5,0,1,0,0,741.642700,30652,38544,36558,49650,65535,65535,43692,51956,49810,56600,65535,65535
1689633233,5,0,1,0,0,767.190429,32064,40651,39360,54505,65535,65535,49279,58788,58400,65535,65535,65535
1689633533,5,0,1,0,0,676.575317,29766,37388,35613,48499,65535,65535,42922,51114,49413,56140,65535,65535
1689633833,5,0,1,0,0,668.480407,29750,37384,35708,48642,65535,65535,43436,51761,50152,57277,65535,65535
1689634133,5,0,1,0,0,758.067810,30887,39260,38261,52749,65535,65535,46996,55888,55713,62815,65535,65535
1689634433,5,0,1,0,0,652.805297,28677,36040,34359,46788,65535,65535,41243,49184,47547,53973,65535,65535
1689634733,5,0,1,0,0,588.439392,27145,34114,32330,43613,65535,65535,38099,45001,42812,48482,65535,65535
