Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700982149,5,1,0,1,0,151.461044,936,729,897,2081,29778,2402,14416,27006,22077,7148,29777,2404
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700982450,5,1,0,1,0,151.461044,935,729,898,2080,29771,2404,14405,27009,22071,7148,29774,2404
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700982751,5,1,0,1,0,151.461044,932,727,895,2074,29671,2394,14366,26929,21996,7117,29686,2396
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700983052,5,1,0,1,0,151.461044,933,727,895,2074,29675,2396,14370,26935,22003,7119,29680,2396
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700983353,5,1,0,1,0,151.461044,932,727,895,2074,29666,2394,14365,26922,22006,7118,29670,2396
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700983654,5,1,0,1,0,151.461044,933,727,896,2075,29704,2396,14384,26966,22023,7132,29708,2398
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700983955,5,1,0,1,0,151.461044,935,730,897,2081,29778,2402,14412,27012,22077,7154,29780,2404
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700984256,5,1,0,1,0,151.461044,936,730,899,2083,29814,2406,14419,27037,22113,7169,29816,2406
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700984557,5,1,0,1,0,151.461044,936,730,898,2083,29793,2406,14408,27017,22095,7162,29795,2404
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700984858,5,1,0,1,0,151.461044,938,731,898,2085,29843,2408,14429,27054,22126,7177,29838,2410
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700985159,5,1,0,1,0,151.461044,939,733,902,2091,29913,2412,14463,27121,22168,7191,29914,2414
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700985460,5,1,0,1,0,151.461044,937,731,900,2087,29847,2410,14433,27069,22138,7179,29850,2412
