Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697501018,5,1,0,0,0,205.267074,7041,9770,9558,15360,65535,60960,14967,16898,19339,24058,65535,60976
1697501318,5,1,0,0,0,199.235610,6545,9035,8877,14236,65535,58932,13808,15652,17863,22420,65535,58948
1697501618,5,1,0,0,0,208.558502,6964,9729,9579,15597,65535,64209,15308,17294,20192,25480,65535,64257
1697501918,5,1,0,0,0,167.988327,5753,7851,7753,12607,65535,60923,12336,14179,16426,20876,65535,60963
1697502218,5,1,0,0,0,160.734405,5338,7222,7086,11660,65535,58433,11478,13330,15619,20175,65535,58449
1697502518,5,1,0,0,0,155.520004,5302,7222,7025,11436,65535,56194,11028,12591,14565,18638,65535,56249
1697502818,5,1,0,0,0,222.242507,7072,9739,9598,16094,65535,65535,15755,18352,21747,28412,65535,65535
1697503118,5,1,0,0,0,159.870010,5723,7923,7803,12200,65535,55230,11335,12698,14341,18237,65535,55257
1697503418,5,1,0,0,0,124.222137,4280,5934,5837,9076,53786,39159,8320,9264,10402,13338,53784,39147
1697503718,5,1,0,0,0,123.027694,4019,5571,5476,9036,58706,44214,8635,9828,11631,15573,58699,44192
1697504018,5,1,0,0,0,88.216224,2940,4031,3968,6276,39343,29919,5770,6565,7559,10129,39316,29917
1697504318,5,1,0,0,0,80.949569,2815,3883,3785,5944,38470,30308,5405,6141,7189,9785,38462,30296
