Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691553769,5,0,1,1,0,231.093032,2563,5622,6876,15382,65535,5286,23611,35213,42993,25988,65535,5290
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691554069,5,0,1,1,0,231.093032,2563,5625,6915,15411,65535,5242,23717,35404,43215,26082,65535,5246
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691554369,5,0,1,1,0,235.008010,2572,5648,6967,15450,65535,5234,23825,35649,43432,26222,65535,5240
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691554669,5,0,1,1,0,235.008010,2580,5662,7005,15492,65535,5242,23908,35769,43560,26293,65535,5246
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691554969,5,0,1,1,0,235.008010,2585,5671,7029,15513,65535,5250,23952,35856,43648,26359,65535,5254
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691555269,5,0,1,1,0,235.008010,2586,5671,7037,15512,65535,5246,23953,35873,43681,26365,65535,5252
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691555569,5,0,1,1,0,235.008010,2587,5675,7036,15524,65535,5250,23968,35921,43686,26384,65535,5252
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691555869,5,0,1,1,0,235.008010,2585,5672,7025,15515,65535,5244,23955,35866,43688,26358,65535,5248
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691556169,5,0,1,1,0,235.008010,2590,5679,7042,15536,65535,5250,23980,35920,43724,26385,65535,5254
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691556469,5,0,1,1,0,235.008010,2589,5681,7038,15533,65535,5248,23992,35917,43719,26382,65535,5254
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691556769,5,0,1,1,0,235.008010,2584,5676,7023,15526,65535,5243,23957,35866,43673,26354,65535,5248
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691557069,5,0,1,1,0,235.008010,2588,5678,7035,15537,65535,5246,23979,35908,43718,26374,65535,5252
