Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690894827,5,1,1,0,0,74.052001,2051,2782,3013,4448,29076,18319,4057,4495,5298,7195,29083,18312
1690895127,5,1,1,0,0,97.258384,2556,3480,3801,5635,35783,21870,5186,5719,6643,8792,35790,21864
1690895427,5,1,1,0,0,111.319091,3066,4187,4596,6835,42629,25986,6328,6948,7958,10269,42632,25983
1690895727,5,1,1,0,0,133.985656,3687,5036,5520,8183,50871,32194,7583,8316,9362,11787,50890,32190
1690896027,5,1,1,0,0,156.652252,4342,5914,6472,9566,59571,38881,8869,9737,10812,13352,59559,38887
1690896327,5,1,1,0,0,182.101226,5110,6933,7545,11106,65535,47827,10289,11344,12461,15153,65535,47857
1690896627,5,1,1,0,0,214.736846,6418,8564,9116,13312,65535,65535,12229,13724,14809,17855,65535,65535
1690896927,5,1,1,0,0,291.254302,10107,12973,13033,18967,65535,65535,17436,20481,21586,27310,65535,65535
1690897227,5,1,1,0,0,385.659637,14379,18041,17482,25100,65535,65535,22614,27475,28092,35455,65535,65535
1690897527,5,1,1,0,0,701.664184,19831,24441,23517,34084,65535,65535,31265,38775,40246,51786,65535,65535
1690897827,5,1,1,0,0,611.313781,22871,28248,27145,39532,65535,65535,36684,45959,48035,62752,65535,65535
1690898127,5,1,1,0,0,884.467041,27287,33801,33234,49282,65535,65535,46680,60018,65535,65535,65535,65535
