Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697475815,5,1,0,0,0,141.862075,4367,6314,6443,10701,55833,21873,10986,11873,14057,16290,56191,21920
1697476115,5,1,0,0,0,138.674148,4411,6372,6422,10746,58525,24634,11031,11966,14117,16423,58921,24751
1697476415,5,1,0,0,0,186.585372,5933,8515,8573,14290,65535,36876,14299,15690,18394,21522,65535,36690
1697476715,5,1,0,0,0,269.302673,8532,12181,12313,20498,65535,55710,20860,22989,26857,31675,65535,55629
1697477015,5,1,0,0,0,275.798858,8455,12047,12353,20261,65535,51620,20746,22793,26735,30940,65535,51644
1697477315,5,1,0,0,0,235.008010,7319,10383,10526,17412,65535,47355,18134,19864,23138,27053,65535,47642
1697477615,5,1,0,0,0,265.860992,8067,11487,11692,19348,65535,52469,19505,21439,24922,29119,65535,52056
1697477915,5,1,0,0,0,310.975616,9925,14242,14404,23867,65535,61447,23988,26317,30828,35788,65535,60987
1697478215,5,1,0,0,0,432.815307,13834,19761,20116,33295,65535,65535,34691,38501,45022,52633,65535,65535
1697478515,5,1,0,0,0,397.075195,12677,18183,18198,30602,65535,65535,31437,34718,40522,47701,65535,65535
1697478815,5,1,0,0,0,383.362487,12159,17370,17704,29264,65535,65535,30152,33303,38655,45151,65535,65535
1697479115,5,1,0,0,0,337.824005,10810,15422,15584,25816,65535,65535,25953,28703,33223,38822,65535,65535
