Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690243386,5,1,1,0,0,202.794555,6027,8677,9277,14568,65535,34568,14891,16483,18880,22155,65535,34591
1690243686,5,1,1,0,0,171.508377,4979,7200,7683,12191,65535,26272,12481,13686,15719,18355,65535,26249
1690243986,5,1,1,0,0,155.282379,4739,6849,7273,11497,65535,26308,11728,12860,14756,17262,65535,26315
1690244286,5,1,1,0,0,191.594146,5666,8155,8804,13696,65535,31971,13752,15169,17427,20412,65535,31751
1690244586,5,1,1,0,0,201.719985,6032,8587,9200,14289,65535,39007,14131,15647,17844,21122,65535,38694
1690244886,5,1,1,0,0,226.513732,7412,10397,11127,17026,65535,56611,17308,19624,22128,26471,65535,56860
1690245186,5,1,1,0,0,192.000000,6656,9480,10217,15663,65535,45187,15827,17731,20285,23867,65535,45249
1690245486,5,1,1,0,0,169.205764,5237,7301,7824,12021,65535,40197,12092,13620,15381,18307,65535,40143
1690245786,5,1,1,0,0,169.977508,5475,7749,8326,12813,65535,38460,12773,14289,16276,19201,65535,38331
1690246086,5,1,1,0,0,230.496017,7015,9798,10499,16067,65535,56951,16239,18311,20695,24633,65535,57005
1690246386,5,1,1,0,0,347.105163,11449,16207,17177,26534,65535,65535,26658,30195,34288,40982,65535,65535
1690246686,5,1,1,0,0,359.181823,11684,16587,17592,27197,65535,65535,27595,31354,35689,42907,65535,65535
