Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690693434,5,1,0,1,0,134.479995,1391,1068,1286,2907,48732,3666,19720,39344,32165,11005,48732,3668
1690693734,5,1,0,1,0,134.479995,1388,1066,1285,2904,48663,3662,19702,39308,32119,10980,48671,3664
1690694034,5,1,0,1,0,134.479995,1381,1061,1278,2888,48438,3642,19652,39156,31938,10890,48444,3646
1690694334,5,1,0,1,0,134.479995,1378,1059,1276,2883,48331,3635,19628,39077,31861,10844,48334,3638
1690694634,5,1,0,1,0,134.479995,1376,1058,1273,2880,48266,3628,19607,39052,31805,10817,48264,3632
1690694934,5,1,0,1,0,134.479995,1374,1056,1271,2872,48156,3620,19578,38975,31730,10772,48158,3624
1690695234,5,1,0,1,0,134.479995,1375,1055,1271,2872,48186,3622,19582,38995,31753,10783,48190,3624
1690695534,5,1,0,1,0,134.479995,1377,1058,1274,2877,48244,3628,19601,39036,31802,10814,48253,3628
1690695834,5,1,0,1,0,130.559997,1367,1051,1265,2858,47913,3602,19514,38824,31546,10683,47926,3604
1690696134,5,1,0,1,0,130.559997,1369,1053,1265,2864,47999,3609,19542,38876,31624,10722,48030,3614
1690696434,5,1,0,1,0,130.559997,1370,1052,1267,2861,47978,3606,19532,38861,31606,10705,47980,3610
1690696734,5,1,0,1,0,130.559997,1370,1052,1266,2864,47980,3606,19534,38872,31617,10710,47989,3610
