Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689886829,2,1,1,0,0,1471.713134,64633,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689887129,2,1,1,0,0,1499.994018,60970,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689887429,2,1,1,0,0,1968.254394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689887729,2,1,1,0,0,1832.256225,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689888029,2,1,1,0,0,1820.064819,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689888329,2,1,1,0,0,2071.645507,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689888629,2,1,1,0,0,1546.808715,55320,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689888929,2,1,1,0,0,1964.448852,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689889229,2,1,1,0,0,2380.910400,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689889529,2,1,1,0,0,1838.663940,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689889829,2,1,1,0,0,1735.002319,64401,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689890129,2,1,1,0,0,1701.303344,62356,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
