Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947581223,2,1,1,0,0,nan,0,0,0,0,0,2,0,0,0,0,0,2
947581523,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947581823,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947582123,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947582423,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947582723,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947583023,2,1,1,0,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
947583323,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947583623,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947583923,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947584223,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947584523,2,1,1,0,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
