Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947469623,2,1,1,0,0,59.953334,2268,3679,4693,5093,28084,10212,4867,4415,5007,5772,28081,10212
947469923,2,1,1,0,0,52.645156,1897,3073,3940,4303,24250,9102,4107,3751,4330,5098,24247,9102
947470223,2,1,1,0,0,40.172306,1539,2489,3203,3514,20361,7912,3350,3084,3637,4396,20356,7916
947470523,2,1,1,0,0,32.834285,1191,1914,2465,2710,16238,6592,2576,2396,2889,3599,16243,6594
947470823,2,1,1,0,0,22.031999,868,1383,1774,1946,12082,5118,1837,1723,2121,2725,12078,5116
947471123,2,1,1,0,0,13.352726,615,961,1221,1340,8947,4154,1265,1215,1546,2068,8949,4156
947471423,2,1,1,0,0,12.750000,401,614,769,844,6058,3034,799,787,1031,1430,6056,3032
947471723,2,1,1,0,0,7.344000,254,378,464,509,4081,2332,483,496,674,976,4078,2330
947472023,2,1,1,0,0,5.440000,143,208,249,269,2367,1476,251,264,368,555,2367,1474
947472323,2,1,1,0,0,4.080000,70,101,120,127,1175,766,114,121,169,263,1174,766
947472623,2,1,1,0,0,nan,28,43,50,52,481,294,45,47,66,105,481,294
947472923,2,1,1,0,0,nan,10,16,19,20,184,98,17,16,24,39,184,96
