Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689908429,2,1,1,0,0,127.221817,5255,8243,10035,10649,59144,22608,10259,9367,10001,10865,59109,22622
1689908729,2,1,1,0,0,125.337600,5169,8135,9962,10549,57572,21470,10105,9237,9954,10863,57458,21479
1689909029,2,1,1,0,0,116.160003,4527,7148,8771,9342,52101,19672,8983,8210,8876,9802,52097,19676
1689909329,2,1,1,0,0,103.619041,4167,6598,8123,8659,48415,18308,8307,7596,8274,9220,48401,18306
1689909629,2,1,1,0,0,96.302070,3771,5986,7394,7884,44352,16813,7549,6908,7582,8540,44342,16809
1689909929,2,1,1,0,0,85.444618,3351,5321,6582,7013,39778,15252,6693,6133,6779,7721,39781,15251
1689910229,2,1,1,0,0,74.593040,2958,4707,5826,6204,35488,13764,5886,5397,6026,6959,35479,13763
1689910529,2,1,1,0,0,63.750000,2560,4069,5043,5359,31059,12289,5053,4642,5237,6141,31029,12288
1689910829,2,1,1,0,0,56.420566,2186,3472,4299,4550,26748,10836,4264,3922,4474,5344,26736,10841
1689911129,2,1,1,0,0,45.583442,1801,2858,3530,3722,22348,9400,3454,3187,3682,4487,22343,9398
1689911429,2,1,1,0,0,34.768695,1457,2308,2840,2973,18230,7956,2728,2522,2959,3692,18219,7956
1689911729,2,1,1,0,0,27.426666,1128,1784,2184,2256,14038,6346,2032,1876,2221,2832,14030,6346
