Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689512641,2,0,1,0,0,68.951995,2866,4598,5702,6021,32408,12136,5674,5097,5538,6222,32410,12129
1689512941,2,0,1,0,0,72.698181,3188,5106,6285,6604,35338,13118,6224,5581,5986,6649,35309,13119
1689513241,2,0,1,0,0,78.127662,3506,5591,6840,7155,38179,14239,6750,6038,6424,7041,38193,14239
1689513541,2,0,1,0,0,87.120002,3832,6077,7385,7696,41066,15560,7255,6487,6837,7420,41063,15562
1689513841,2,0,1,0,0,87.342216,4164,6574,7935,8238,44068,17029,7766,6946,7261,7811,44059,17023
1689514141,2,0,1,0,0,94.669830,4505,7059,8469,8761,47375,19076,8251,7398,7680,8195,47380,19076
1689514441,2,0,1,0,0,100.430763,4872,7561,8998,9308,51543,22505,8749,7885,8114,8616,51515,22513
1689514741,2,0,1,0,0,104.776664,5239,8051,9509,9823,56040,26758,9232,8377,8558,9046,56066,26751
1689515041,2,0,1,0,0,109.911216,5762,8748,10256,10605,62752,32963,9936,9107,9257,9768,62808,32988
1689515341,2,0,1,0,0,120.639152,6324,9482,11032,11457,65535,41553,10772,10007,10120,10743,65535,41570
1689515641,2,0,1,0,0,132.324325,6971,10317,11913,12424,65535,51535,11700,11007,11070,11813,65535,51474
1689515941,2,0,1,0,0,141.295074,7424,10877,12476,13070,65535,59646,12320,11692,11698,12528,65535,59624
