Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688846474,2,1,1,0,0,2772.892089,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688846774,2,1,1,0,0,1440.323242,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688847074,2,1,1,0,0,1380.618041,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688847374,2,1,1,0,0,1262.721679,61663,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688847674,2,1,1,0,0,1267.429443,61780,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688847974,2,1,1,0,0,1253.471801,61154,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688848274,2,1,1,0,0,1914.252807,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688848574,2,1,1,0,0,1177.372802,58254,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688848874,2,1,1,0,0,1171.886718,57685,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688849174,2,1,1,0,0,1224.062866,58679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688849474,2,1,1,0,0,1247.570922,58341,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688849774,2,1,1,0,0,1070.497802,53341,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
