Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690182136,2,1,0,1,0,195.839996,1471,1187,1785,3269,63545,4448,23958,42947,37235,14182,63552,4456
1690182436,2,1,0,1,0,195.839996,1472,1185,1785,3270,63514,4446,23945,42943,37216,14179,63532,4450
1690182736,2,1,0,1,0,195.839996,1473,1188,1786,3271,63572,4450,23974,42979,37267,14199,63594,4454
1690183036,2,1,0,1,0,195.839996,1473,1189,1788,3277,63621,4457,23978,43004,37311,14238,63638,4461
1690183336,2,1,0,1,0,195.839996,1475,1189,1788,3276,63642,4456,23982,43015,37322,14224,63659,4462
1690183636,2,1,0,1,0,195.839996,1475,1189,1790,3281,63722,4462,23990,43049,37363,14253,63701,4468
1690183936,2,1,0,1,0,195.839996,1477,1190,1791,3282,63757,4466,24009,43054,37393,14278,63750,4470
1690184236,2,1,0,1,0,195.839996,1477,1191,1793,3282,63777,4468,24002,43055,37406,14289,63793,4470
1690184536,2,1,0,1,0,191.925399,1474,1190,1790,3278,63655,4461,23985,43038,37339,14248,63684,4462
1690184836,2,1,0,1,0,195.839996,1474,1189,1789,3279,63684,4460,23986,43028,37353,14245,63718,4464
1690185136,2,1,0,1,0,195.839996,1474,1189,1789,3276,63655,4456,23981,43018,37320,14228,63671,4462
1690185436,2,1,0,1,0,191.925399,1471,1186,1784,3270,63509,4450,23970,42957,37240,14186,63556,4456
