Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947638823,2,1,1,0,0,135.892272,6788,10159,11826,12332,65535,45143,11616,10799,10708,11263,65535,45164
947639123,2,1,1,0,0,125.941986,6308,9546,11189,11649,65535,38365,10963,10094,10072,10564,65535,38374
947639423,2,1,1,0,0,119.464393,5852,8947,10566,10991,64582,32484,10347,9451,9487,9935,64565,32526
947639723,2,1,1,0,0,113.178085,5335,8274,9855,10237,57024,25291,9610,8676,8765,9144,57034,25321
947640023,2,1,1,0,0,107.163749,4849,7622,9167,9513,50746,19818,8931,7986,8141,8480,50746,19806
947640323,2,1,1,0,0,99.856269,4501,7141,8651,9009,47365,17347,8472,7550,7753,8133,47354,17343
947640623,2,1,1,0,0,96.139633,4159,6647,8117,8482,44277,15625,7979,7107,7360,7780,44250,15612
947640923,2,1,1,0,0,92.479995,3778,6084,7493,7863,40699,13708,7419,6600,6894,7370,40693,13706
947641223,2,1,1,0,0,83.422981,3424,5554,6901,7285,37531,12193,6881,6130,6477,7004,37536,12187
947641523,2,1,1,0,0,79.797203,3062,4992,6255,6642,34296,11013,6275,5602,5994,6571,34301,11003
947641823,2,1,1,0,0,70.719993,2693,4400,5557,5938,30975,10106,5622,5035,5461,6088,30992,10106
947642123,2,1,1,0,0,61.666290,2327,3806,4844,5215,27684,9272,4937,4449,4902,5576,27681,9274
