Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697868006,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697868307,2,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1697868607,2,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1697868907,2,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1697869207,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697869507,2,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1697869807,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1697870107,2,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1697870407,2,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1697870707,2,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,1,2
1697871007,2,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1697871307,2,1,1,1,0,nan,0,0,0,0,5,0,0,0,0,0,5,0
