Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699318971,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699319272,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699319573,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699319874,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699320175,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699320476,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699320777,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699321078,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699321379,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699321680,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699321981,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699322282,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
