Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697875208,2,1,1,1,0,173.843460,5377,8520,10935,12486,65535,41482,12373,12677,16208,22026,65535,41489
1697875509,2,1,1,1,0,213.608688,6748,10740,13743,15598,65535,47031,15495,15760,19814,26245,65535,47037
1697875809,2,1,1,1,0,246.081542,7826,12479,15928,18087,65535,52088,18071,18341,22758,29671,65535,52105
1697876109,2,1,1,1,0,304.088867,9498,15087,19270,21974,65535,62522,22173,22591,27815,35846,65535,62563
1697876409,2,1,1,1,0,394.943969,12190,19333,24773,28414,65535,65535,28983,29667,36380,46419,65535,65535
1697876709,2,1,1,1,0,482.588317,14562,22947,29502,34123,65535,65535,35173,36269,44220,56252,65535,65535
1697877009,2,1,1,1,0,591.918884,17659,27739,35713,41440,65535,65535,43074,44558,54052,65535,65535,65535
1697877309,2,1,1,1,0,657.268127,19739,31005,39980,46537,65535,65535,48688,50496,61122,65535,65535,65535
1697877609,2,1,1,1,0,624.439270,18874,29730,38365,44893,65535,65535,47112,48944,59129,65535,65535,65535
1697877909,2,1,1,1,0,524.053344,15342,24264,31371,36900,65535,65535,38954,40430,48690,60222,65535,65535
1697878209,2,1,1,1,0,522.750000,15134,23894,31101,36911,65535,65535,39327,41054,49438,60967,65535,65535
1697878509,2,1,1,1,0,504.912719,14342,22595,29499,35367,65535,65535,38005,39818,47959,59116,65535,65535
