Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947538023,2,1,1,0,0,647.405639,32395,41798,44859,51440,65535,65535,50968,54751,52239,58640,65535,65535
947538323,2,1,1,0,0,760.214660,33842,43930,47917,55774,65535,65535,56368,60922,60504,65535,65535,65535
947538623,2,1,1,0,0,1454.127563,47288,65181,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947538923,2,1,1,0,0,1265.820800,39637,53368,60961,65535,65535,65535,65535,65535,65535,65535,65535,65535
947539223,2,1,1,0,0,751.090881,32752,42716,46667,54496,65535,65535,54347,59070,58913,65535,65535,65535
947539523,2,1,1,0,0,597.779541,29714,37830,40092,45620,65535,65535,44816,48373,45497,50583,65535,65535
947539823,2,1,1,0,0,764.925292,32742,42106,46121,54251,65535,65535,55443,60776,61262,65535,65535,65535
947540123,2,1,1,0,0,1331.196289,39666,52617,60337,65535,65535,65535,65535,65535,65535,65535,65535,65535
947540423,2,1,1,0,0,738.461486,31292,40117,43435,50742,65535,65535,51061,56144,55203,61973,65535,65535
947540723,2,1,1,0,0,608.375000,29434,37534,40012,45888,65535,65535,45381,48955,46694,52039,65535,65535
947541023,2,1,1,0,0,792.957946,32200,41396,45219,53211,65535,65535,53923,58676,59103,65535,65535,65535
947541323,2,1,1,0,0,1302.560058,40352,54469,62756,65535,65535,65535,65535,65535,65535,65535,65535,65535
