Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947350823,2,1,1,0,0,2745.027099,62755,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947351123,2,1,1,0,0,4405.004394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947351423,2,1,1,0,0,8330.603515,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947351723,2,1,1,0,0,8573.720703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947352023,2,1,1,0,0,7573.833007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947352323,2,1,1,0,0,7649.392089,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947352623,2,1,1,0,0,6663.507324,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947352923,2,1,1,0,0,4177.048339,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947353223,2,1,1,0,0,4300.826171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947353523,2,1,1,0,0,2474.962158,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947353823,2,1,1,0,0,5110.166503,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947354123,2,1,1,0,0,2489.563476,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
