Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689966136,2,1,0,0,0,48317.269531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689966436,2,1,0,0,0,48857.449218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689966736,2,1,0,0,0,35551.371093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689967036,2,1,0,0,0,4960.361816,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689967336,2,1,0,0,0,2446.005371,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689967636,2,1,0,0,0,25153.849609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689967936,2,1,0,0,0,9110.087890,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689968236,2,1,0,0,0,38447.316406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689968536,2,1,0,0,0,14590.786132,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689968836,2,1,0,0,0,29126.580078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689969136,2,1,0,0,0,9861.597656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689969436,2,1,0,0,0,1573.304809,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
