Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688533295,2,1,0,1,0,181.500000,1386,1102,1651,3081,60362,4220,21941,40509,34742,13052,60377,4224
1688533595,2,1,0,1,0,181.500000,1384,1097,1648,3078,60329,4208,21927,40502,34724,13033,60329,4212
1688533895,2,1,0,1,0,181.500000,1377,1092,1639,3066,60115,4188,21861,40333,34522,12938,60054,4188
1688534195,2,1,0,1,0,181.500000,1376,1090,1636,3062,60064,4182,21889,40396,34536,12919,60071,4186
1688534495,2,1,0,1,0,181.500000,1377,1091,1637,3064,60091,4184,21711,40068,34291,12855,59591,4154
1688534795,2,1,0,1,0,181.500000,1380,1093,1641,3070,60192,4194,21923,40469,34672,13015,60248,4200
1688535095,2,1,0,1,0,181.500000,1384,1094,1645,3077,60348,4202,21940,40520,34746,13056,60366,4206
1688535395,2,1,0,1,0,181.500000,1383,1096,1644,3077,60372,4202,21929,40499,34733,13071,60374,4210
1688535695,2,1,0,1,0,181.500000,1385,1097,1646,3084,60448,4212,21956,40567,34807,13101,60463,4216
1688535995,2,1,0,1,0,181.500000,1386,1098,1649,3085,60505,4214,21957,40592,34860,13129,60544,4220
1688536295,2,1,0,1,0,185.433044,1388,1099,1650,3090,60543,4217,21977,40621,34886,13141,60592,4220
1688536595,2,1,0,1,0,185.433044,1386,1098,1650,3084,60511,4214,21967,40583,34859,13135,60542,4218
