Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698771676,12,0,1,0,0,187.032363,6786,9988,11921,13619,65535,55247,13624,13505,14695,16534,65535,55275
1698771976,12,0,1,0,0,164.171447,5950,8858,10643,12090,65535,44267,12013,11777,12827,14413,65535,44265
1698772276,12,0,1,0,0,144.086090,5266,7888,9526,10817,62573,37620,10693,10419,11462,12911,62567,37596
1698772576,12,0,1,0,0,105.753608,3692,5893,7356,8163,37179,11546,7908,7187,7842,8458,37177,11544
1698772876,12,0,1,0,0,93.354286,3172,5082,6354,7018,31790,9704,6739,6108,6689,7274,31783,9702
1698773176,12,0,1,0,0,82.018455,2774,4413,5506,6099,28807,10078,5844,5344,5941,6611,28803,10080
1698773476,12,0,1,0,0,76.159996,2589,4011,4954,5549,29694,14493,5335,5045,5746,6674,29695,14495
1698773776,12,0,1,0,0,63.479999,2081,3244,4039,4528,24018,11174,4333,4086,4729,5599,24004,11166
1698774076,12,0,1,0,0,48.959995,1614,2527,3162,3537,18866,8746,3359,3164,3721,4501,18867,8738
1698774376,12,0,1,0,0,38.306663,1124,1799,2287,2559,12852,4904,2413,2235,2666,3254,12850,4898
1698774676,12,0,1,0,0,31.384616,765,1229,1563,1732,8747,3374,1607,1481,1788,2234,8744,3372
1698774976,12,0,1,0,0,18.360000,469,757,952,1029,5235,2084,923,840,1025,1314,5233,2084
