Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697878809,2,1,1,1,0,541.587524,15364,24207,31634,37976,65535,65535,40949,42895,51476,63200,65535,65535
1697879110,2,1,1,1,0,697.427368,19892,31364,40945,48963,65535,65535,52767,55249,65535,65535,65535,65535
1697879410,2,1,1,1,0,639.413146,18249,28683,37439,44870,65535,65535,48513,50813,60839,65535,65535,65535
1697879710,2,1,1,1,0,646.125488,18246,28816,37608,45063,65535,65535,48808,51132,60971,65535,65535,65535
1697880010,2,1,1,1,0,691.702331,19531,30785,40252,48351,65535,65535,52487,54996,65535,65535,65535,65535
1697880310,2,1,1,1,0,518.352416,15348,24166,31166,36904,65535,65535,39555,41024,48387,58078,65535,65535
1697880610,2,1,1,1,0,788.822692,23346,36880,47905,56985,65535,65535,61492,64188,65535,65535,65535,65535
1697880910,2,1,1,1,0,742.130493,21143,33371,43448,52005,65535,65535,56525,59018,65535,65535,65535,65535
1697881210,2,1,1,1,0,948.918823,26205,41275,54341,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697881510,2,1,1,1,0,1524.684326,44265,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697881810,2,1,1,1,0,1189.417846,34318,54089,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697882110,2,1,1,1,0,1508.133300,42087,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
